step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
530.0,13,274.0,0.9785714285714285,14.470314121461033,0,0.0,0.6904752970732883,0,2.0,0.8730710901898912,2,16.0,0.06978535952459933,0,4.0,0.9702110335531504,0,0.0,1.0,4,39.0,0.309493348436573,2,27.0,0.20402710772190788,1,1.0,0.491395937298352,0,0.0,0.5573320395213804,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,161.0,0.4140753861469283,0,0.0,0.21019967408260934,0,0.0,1.0,10,250.0
540.0,20,363.0,1.3104693140794224,13.861001813175422,1,1.0,0.013506773538268235,0,2.0,0.85055956304947,2,12.0,0.2895994282148199,0,0.0,1.0,0,0.0,0.6769606876090296,9,109.0,0.06198411312358794,0,0.0,0.47623690417608233,1,11.0,0.0,1,7.0,0.1847905963142923,0,4.0,0.7510207263214185,0,0.0,0.9773400418411916,0,0.0,0.20542669857180598,1,171.0,0.0,1,10.0,0.0,0,0.0,1.0,16,327.0
550.0,15,344.0,1.2554744525547445,13.656189624323313,0,0.0,0.022565260956166077,2,11.0,4.256515283270988e-05,2,31.0,0.0,1,5.0,0.0,0,0.0,1.0,0,2.0,0.2196490225007179,1,4.0,0.07568494164506996,1,21.0,0.0,0,5.0,0.4900826981950811,0,0.0,0.968349464299589,0,0.0,1.0,0,0.0,0.5899472896731085,1,181.0,0.4839704109658611,0,0.0,1.0,0,0.0,1.0,8,260.0
560.0,22,457.0,1.6557971014492754,13.526741190273457,1,10.0,0.0,2,31.0,0.0,1,25.0,0.28955128863327,2,16.0,0.0004050180921660395,0,3.0,0.37141306494201015,0,0.0,1.0,3,25.0,0.004493300277144423,1,33.0,0.42275185306819735,5,33.0,0.08394900100604366,0,7.0,0.5764365220664583,1,1.0,0.4962112353892421,0,0.0,1.0,1,196.0,0.6615217607045065,0,0.0,0.9756037641155817,0,0.0,1.0,17,380.0
570.0,16,352.0,1.2707581227436824,13.564523274996905,0,9.0,0.4958850095547663,0,0.0,1.0,2,40.0,8.032010475200799e-06,2,32.0,0.0,1,8.0,0.08165244429128928,0,0.0,0.1672112779080885,0,0.0,1.0,1,117.0,0.30695003025059403,0,22.0,0.47133355210974226,1,5.0,3.527345929384617e-06,1,5.0,1.6331101006057068e-05,0,0.0,0.9947570844868502,1,201.0,0.0,0,3.0,0.6950827496653433,0,4.0,0.40062325375369134,9,446.0
580.0,17,459.0,1.6690909090909092,14.066205049502248,0,0.0,1.0,0,2.0,0.934410323072227,1,45.0,0.4305192603015387,2,52.0,0.0,0,0.0,1.0,3,19.0,0.12351360353648554,0,5.0,0.9569991956208138,1,51.0,0.0,0,10.0,0.42033303964593777,1,19.0,0.2694853412050722,1,15.0,0.3043153858635483,1,3.0,0.0035501754872423047,1,211.0,0.47151516330307114,2,17.0,0.3392095675413197,0,2.0,0.9892488452846953,13,451.0
590.0,17,453.0,1.6654411764705883,13.872044050814427,0,0.0,1.0,2,8.0,0.0005282122212448931,1,55.0,0.6022162755205543,0,0.0,1.0,0,0.0,1.0,4,65.0,0.32159227890143793,2,19.0,0.0010628984528764348,1,63.0,0.3221692358171628,2,19.0,0.0,0,0.0,1.0,0,2.0,0.33359983965532486,2,21.0,0.0,1,221.0,0.0,0,3.0,0.9911777253864803,0,2.0,0.5582723310728004,15,478.0
600.0,20,493.0,1.7927272727272727,13.492234776630312,0,0.0,1.0,2,28.0,0.1087099571261297,1,48.0,0.31266136968749486,0,0.0,0.9924392299227816,0,0.0,1.0,8,127.0,0.20460290660548477,0,0.0,0.6298940190925612,2,80.0,0.0,2,39.0,0.0015955373496172147,0,3.0,0.9821608103913965,0,0.0,1.0,0,0.0,0.9809846615836277,1,231.0,0.0,0,0.0,0.8344726411681376,1,1.0,0.2541315727004556,17,557.0
610.0,16,415.0,1.5036231884057971,14.104029137431237,0,3.0,0.009250891175772711,0,0.0,1.0,3,42.0,0.0,0,0.0,1.0,0,0.0,0.6615902954927404,1,31.0,0.12389787821485204,1,3.0,0.0004626575627924598,2,100.0,0.324566965059942,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9627083661661218,0,2.0,0.9945178245136298,1,241.0,0.0,1,6.0,0.0,3,27.0,0.3127103959335188,12,455.0
620.0,21,558.0,1.9857651245551602,14.240985164093713,1,12.0,0.0,0,0.0,0.6326582343384937,4,113.0,0.20466032414095411,0,0.0,1.0,1,6.0,0.0,2,19.0,0.0006385362680662759,3,17.0,0.0006360765747283575,2,120.0,0.17555770601137785,0,0.0,1.0,0,4.0,0.6773843747843977,0,0.0,1.0,0,0.0,0.9084915238283338,1,260.0,0.7275936632734619,1,16.0,0.0,3,55.0,0.0,18,622.0
630.0,24,439.0,1.5567375886524824,13.190209334992675,0,5.0,0.11072393813869504,0,0.0,1.0,7,171.0,0.10135784945994095,0,0.0,1.0,2,21.0,0.13499555845408656,1,17.0,0.30406463692280405,0,0.0,1.0,2,140.0,0.0,0,0.0,1.0,3,13.0,0.0008667034362223,0,6.0,0.9831714924534359,0,0.0,0.7008113610255605,3,22.0,0.07727587849861603,1,10.0,0.4963956383942314,3,85.0,0.0,22,490.0
640.0,27,357.0,1.2795698924731183,13.031783443900943,3,30.0,0.23479611401981543,0,5.0,0.8232679999406894,2,80.0,0.19564890141816768,0,0.0,1.0,0,2.0,0.6400101875461303,5,57.0,0.11300557572259162,0,0.0,1.0,3,165.0,5.124433791905618e-06,0,0.0,1.0,0,3.0,0.4259315128102639,0,5.0,0.5148833152952328,1,1.0,0.4983672516748455,7,86.0,5.504848523888889e-07,2,7.0,0.12963429701948168,0,0.0,1.0,23,441.0
650.0,20,189.0,0.6897810218978102,13.218634009371963,1,7.0,0.16431277509193667,3,16.0,0.0002086823417667366,1,59.0,0.24877451291266733,0,0.0,1.0,0,0.0,0.8152250913011532,5,81.0,0.11078362756906539,0,0.0,1.0,0,0.0,0.3892984141852076,0,0.0,1.0,0,15.0,0.7855180269351527,0,0.0,1.0,2,12.0,0.5158733602453232,0,5.0,0.25813165897633966,3,36.0,0.20476927637802123,0,0.0,0.005370237872741096,15,231.0
660.0,23,309.0,1.1155234657039712,13.598727915067796,3,30.0,0.0,0,0.0,1.0,4,88.0,0.07572143005115503,0,0.0,1.0,0,0.0,1.0,5,136.0,0.2861113642461508,0,0.0,1.0,4,26.0,0.23338837595390005,0,10.0,0.49618077625116597,0,0.0,1.0,0,2.0,0.5969015819018956,1,5.0,0.0,0,0.0,1.0,0,2.0,0.8010543630141191,0,0.0,1.0,17,299.0
670.0,16,248.0,0.9185185185185185,13.902251530077999,0,0.0,1.0,0,7.0,0.6009420793333703,5,136.0,0.006919619141420239,0,0.0,1.0,0,0.0,0.5279990154486609,3,19.0,0.19077759434422262,0,0.0,1.0,0,3.0,0.35637643095231664,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,15.0,0.34494366556427103,0,0.0,0.9795743484135924,0,6.0,0.6011133244261025,2,17.0,0.06510876086702119,11,203.0
680.0,16,213.0,0.79182156133829,12.964857892607341,0,0.0,1.0,2,11.0,0.001581337051052376,2,131.0,0.14714111458477167,0,0.0,1.0,0,0.0,1.0,4,56.0,0.1041270755578351,1,11.0,0.19077101779274733,0,0.0,0.43371021229155393,0,0.0,1.0,0,2.0,0.479959931295564,0,5.0,0.4193906889236931,2,29.0,0.13323687325491365,0,4.0,0.7975105258215315,2,13.0,0.20464463241714204,0,15.0,0.5005954204643553,13,277.0
690.0,31,303.0,1.1058394160583942,12.338757945599053,0,0.0,1.0,3,41.0,0.0,3,152.0,4.479839828095387e-05,0,2.0,0.9903735113603248,0,0.0,1.0,2,22.0,0.172154927541278,6,57.0,0.0,0,0.0,1.0,0,0.0,0.41719486103338804,0,0.0,1.0,3,20.0,5.497473491878433e-05,0,0.0,0.9183803599429117,2,12.0,0.0006476617233467202,3,42.0,0.24210672599856417,2,3.0,0.00327508824734162,24,351.0
700.0,7,71.0,0.26296296296296295,13.92297713984162,0,3.0,0.270578919834061,0,0.0,1.0,2,84.0,0.05352900478314084,0,0.0,1.0,0,0.0,1.0,2,30.0,0.0,0,7.0,0.05166433150532376,0,0.0,0.8241082178817221,0,3.0,0.15377421765923313,0,0.0,1.0,0,4.0,0.5687372550741852,1,6.0,0.0,0,0.0,1.0,1,7.0,3.564212360405123e-05,0,3.0,0.527223931459553,6,147.0
710.0,12,113.0,0.4139194139194139,13.339722975776072,0,0.0,0.4450677226307726,0,2.0,0.975851993184411,4,114.0,0.003362898019617927,0,0.0,1.0,0,0.0,0.8006395286264965,1,24.0,0.31778296033482184,0,0.0,1.0,0,0.0,1.0,2,16.0,0.005702111893106143,0,2.0,0.9609654671081116,0,2.0,0.6557837167286891,2,14.0,0.15071373777934297,0,0.0,1.0,2,22.0,0.000547547787525835,0,0.0,1.0,11,196.0
720.0,21,150.0,0.5514705882352942,12.428963678006008,0,0.0,0.519317133581103,1,7.0,0.0,2,21.0,0.34022071671842874,0,0.0,1.0,0,0.0,1.0,4,50.0,0.023418404086411545,0,2.0,0.9043777463490017,0,0.0,1.0,0,0.0,1.0,1,21.0,0.08115513468650783,1,3.0,0.0022102850862117055,5,56.0,0.001873155261775098,0,0.0,1.0,1,17.0,0.596820493804267,1,4.0,0.3574207483379785,16,181.0
730.0,25,294.0,1.0808823529411764,12.562442077063565,0,0.0,1.0,1,17.0,0.0,2,40.0,0.26371928038095327,0,0.0,1.0,0,0.0,0.33624179139414007,5,98.0,0.33767037371254516,1,1.0,0.06060698867935703,0,2.0,0.20707772158169063,0,0.0,1.0,6,67.0,4.786353326295494e-05,1,21.0,0.30425372399522355,0,0.0,1.0,0,0.0,1.0,2,63.0,0.0026511092786304594,0,8.0,0.46330214810846293,18,317.0
740.0,17,215.0,0.7962962962962963,13.319598280488558,0,0.0,0.7968537498458576,1,27.0,0.0,2,37.0,0.19814979680652944,0,0.0,1.0,0,0.0,1.0,3,39.0,0.0029512328247090435,2,17.0,0.0,3,19.0,0.001144792701905576,0,2.0,0.7209608025680359,0,0.0,1.0,0,3.0,0.417281587973089,0,0.0,0.9887051269563472,0,0.0,1.0,1,2.0,0.000922126346814764,1,8.0,0.2621801018069676,13,154.0
750.0,12,234.0,0.8764044943820225,13.498780926601404,0,0.0,1.0,1,44.0,0.40888267030402864,3,61.0,9.120524181713091e-06,0,4.0,0.9699874425319581,0,0.0,0.8899263377471209,3,69.0,0.0,0,0.0,1.0,0,0.0,1.0,0,35.0,0.47865127631839194,0,0.0,1.0,0,3.0,0.5439943176446309,1,1.0,0.36219467006852485,0,4.0,0.9472239538516825,1,12.0,0.0,0,2.0,0.07481353441618833,9,235.0
760.0,16,129.0,0.4867924528301887,13.613227001258792,0,0.0,1.0,4,68.0,0.2880467134369115,3,102.0,0.3094594206440619,0,0.0,1.0,2,11.0,0.0,0,0.0,0.2757259781339266,2,6.0,0.0005843204580829009,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.24060288027159984,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,12,191.0
770.0,16,164.0,0.6165413533834586,13.02901151526341,0,0.0,0.8306185438773417,0,0.0,1.0,4,106.0,0.12267550892897128,0,0.0,1.0,2,33.0,0.20361644850582036,1,6.0,0.0,1,4.0,0.002856844776439984,0,0.0,0.005458278142991438,0,0.0,0.6467636443431984,1,46.0,0.0,1,9.0,0.00436044814673437,3,28.0,0.14123894376724264,0,12.0,0.2871484138715693,1,7.0,0.2680023969548983,0,0.0,1.0,14,251.0
780.0,19,216.0,0.8089887640449438,13.127649971244574,0,0.0,1.0,0,0.0,1.0,6,125.0,0.09367367098359897,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,27.0,0.029945636935959974,1,10.0,0.0,1,7.0,0.2718743585452664,0,4.0,0.9497306899923431,2,28.0,0.26018226392804966,0,7.0,0.07522532415442744,4,41.0,1.0169789968335999e-06,0,0.0,0.3284134021000711,0,0.0,1.0,16,249.0
790.0,15,219.0,0.8141263940520446,13.139051180691128,0,8.0,0.4826089992139483,0,2.0,0.5292860086450693,8,196.0,0.00280528241662786,0,2.0,0.8441551777331066,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3781692102417077,4,33.0,0.09976286836737927,0,0.0,1.0,0,0.0,0.9424007305624106,1,17.0,0.0,0,2.0,0.9694141192267827,0,0.0,1.0,0,2.0,0.4906956049070661,13,262.0
800.0,8,40.0,0.14760147601476015,13.742954931321389,0,0.0,1.0,1,9.0,0.40404424338260303,1,87.0,0.13411892822226634,0,0.0,1.0,0,0.0,0.7320721896084563,2,22.0,0.5592201130691705,0,0.0,1.0,0,0.0,1.0,0,13.0,0.2085551913597481,0,5.0,0.1039161322635729,0,0.0,1.0,1,3.0,0.49274758158044524,0,0.0,0.9483147929636057,0,2.0,0.9233683477797932,0,0.0,1.0,5,141.0
810.0,22,138.0,0.5111111111111111,12.909574835524532,0,0.0,1.0,0,0.0,1.0,1,35.0,0.0,0,0.0,1.0,1,6.0,0.06130280582623833,6,60.0,0.09725673482965236,1,2.0,0.011762470662016264,0,0.0,0.41785302775478417,0,0.0,0.36647136633490035,3,25.0,0.0,0,0.0,0.3740854608443862,3,20.0,0.00039335436729227304,2,17.0,0.26287796673320324,3,13.0,0.00047390840246285454,0,7.0,0.583181345654407,20,185.0
820.0,17,121.0,0.44814814814814813,14.062974889492542,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6633017576792997,0,0.0,1.0,0,0.0,0.8847321875646545,1,17.0,0.0,3,27.0,0.0,2,12.0,4.115887583542388e-06,3,18.0,0.20630508496265745,0,1.0,0.9955988297425622,1,3.0,0.2100804369310485,0,0.0,0.5594283388568794,6,57.0,0.0001062378912716238,0,0.0,1.0,0,11.0,0.6921261962810416,16,148.0
830.0,13,109.0,0.4007352941176471,14.516632727859276,0,0.0,1.0,0,0.0,0.3470458546035063,2,11.0,0.14066896986166003,0,3.0,0.9721505322308338,1,7.0,0.4140696159885566,1,41.0,0.1922190477533927,0,0.0,0.9347158121948784,0,0.0,1.0,5,60.0,0.10229686985480962,0,0.0,1.0,0,4.0,0.8866442196882482,0,0.0,1.0,0,5.0,0.6779235498249677,0,0.0,0.36122043630936185,0,0.0,0.646373594379168,9,131.0
840.0,9,35.0,0.12727272727272726,14.135871623166437,0,0.0,1.0,1,10.0,0.4814667749702931,0,0.0,0.40751163912867,0,0.0,1.0,0,0.0,1.0,1,28.0,0.6628609905744048,1,5.0,8.029158735902435e-05,0,3.0,0.5553884113911741,1,22.0,0.3087911713466639,0,0.0,0.5227689465980611,0,0.0,0.530754127948052,2,9.0,0.07951761355172696,0,0.0,1.0,0,0.0,1.0,0,2.0,0.985736486672961,6,79.0
850.0,21,126.0,0.45652173913043476,13.3040611585598,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.36766430138482925,6,69.0,0.1039103485449614,1,5.0,0.006697499683635908,0,0.0,0.6912653526547694,0,2.0,0.6442289887848294,1,4.0,2.2585645754234768e-05,0,0.0,1.0,6,61.0,7.594063834159413e-07,0,0.0,1.0,2,10.0,0.035565410086071066,1,7.0,0.3736948498602381,17,160.0
860.0,17,133.0,0.4944237918215613,12.812997075805516,0,0.0,0.0057617337550342216,0,0.0,1.0,0,0.0,0.8102458684962038,0,0.0,1.0,0,0.0,1.0,6,81.0,0.14288679799199827,5,34.0,0.05759845517539545,0,0.0,1.0,1,13.0,0.37243094702988444,0,0.0,0.9214231476731296,0,4.0,0.6440124789658487,0,1.0,0.2646036861450053,0,0.0,1.0,0,1.0,0.32513579506833423,1,8.0,0.3923173797585206,13,142.0
870.0,23,217.0,0.8037037037037037,13.002500994083174,0,7.0,0.029720958337717696,0,0.0,1.0,1,4.0,8.49115262488694e-05,0,2.0,0.9651236998272201,0,0.0,1.0,9,160.0,1.8682579965827636e-05,0,15.0,0.035043166853347796,0,0.0,0.6424402672645226,3,33.0,0.013546345532820202,0,0.0,1.0,0,0.0,0.9085962484763689,1,4.0,2.6683267601886873e-05,0,0.0,1.0,0,2.0,0.9660409462877019,5,24.0,0.025057374652269135,19,251.0
880.0,9,46.0,0.16911764705882354,13.857773923524315,3,35.0,0.0,0,4.0,0.9823456486165405,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,55.0,0.15722884094014525,1,28.0,0.32263984632901194,0,0.0,0.9893506017569996,0,4.0,0.24059679104304996,0,0.0,1.0,0,7.0,0.47186914548848674,0,1.0,0.1496201538917661,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,134.0
890.0,15,59.0,0.2177121771217712,14.12160465401505,1,8.0,0.30444315770202074,2,19.0,0.0050142533309133815,3,6.0,0.2346557033800586,0,0.0,1.0,0,0.0,0.9675741052206471,0,2.0,0.9352285130821445,0,0.0,0.17647912701711121,0,0.0,0.00997199595641956,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,30.0,0.30988634561248013,0,10.0,0.8339930136344489,1,7.0,0.07068418158477763,0,0.0,1.0,11,82.0
900.0,19,136.0,0.5037037037037037,13.329850207093598,3,27.0,0.0,0,0.0,1.0,4,32.0,0.10986627757689771,0,0.0,1.0,1,9.0,0.20544378883654577,1,9.0,0.3675268144396748,0,0.0,0.8373015567883474,1,10.0,0.29235598832471477,0,2.0,0.66613031794508,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2474586610414513,3,16.0,0.22499966576195587,0,6.0,0.8251708900138751,0,10.0,0.9742827593964827,13,121.0
910.0,26,236.0,0.8740740740740741,13.213177560994586,3,25.0,0.0005244825000747641,0,5.0,0.49601950343311985,5,78.0,0.05513605570459232,0,0.0,1.0,2,27.0,0.258471032693623,4,38.0,0.24602448868964918,2,12.0,0.011928924127611448,0,0.0,1.0,0,20.0,0.4124784766088329,0,2.0,0.9638816921000568,0,0.0,1.0,1,10.0,0.0,3,45.0,0.11831912138373377,1,15.0,0.4744921036210866,1,10.0,0.368927266114735,22,287.0
920.0,26,249.0,0.9256505576208178,12.217202023782542,3,55.0,0.0,2,9.0,0.0003517497380929806,4,100.0,0.38058824770996313,0,0.0,1.0,0,0.0,1.0,7,84.0,0.20238584995363568,4,41.0,0.0004159041904982378,0,0.0,1.0,1,8.0,0.39097114141853917,1,12.0,0.09377974073598563,0,0.0,0.28720487399288813,0,0.0,1.0,0,2.0,0.7556368785494607,0,2.0,0.032206782807616456,2,30.0,0.0,24,343.0
930.0,32,416.0,1.5350553505535056,12.145801625950668,2,64.0,0.0,2,29.0,0.0,7,128.0,4.156944394281796e-06,0,0.0,1.0,0,0.0,1.0,9,166.0,0.12632800590638651,0,0.0,1.0,0,0.0,1.0,3,11.0,0.0014410004507403379,4,48.0,0.0,1,4.0,0.3185654072146499,0,0.0,0.4099760003964907,0,0.0,1.0,1,12.0,0.0,0,0.0,1.0,29,462.0
940.0,14,128.0,0.48120300751879697,13.240001386594246,2,84.0,0.0,1,16.0,0.6768727137342399,0,16.0,0.32386043299380995,0,0.0,1.0,0,0.0,1.0,2,27.0,0.19660350988669006,1,31.0,2.5671769818408843e-05,0,0.0,0.3803664555563765,3,43.0,0.14254403550760536,0,3.0,0.4625257241555922,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.524006802515241,10,231.0
950.0,6,63.0,0.23507462686567165,14.764740491450366,0,0.0,0.02180241926594064,1,19.0,0.0,0,0.0,1.0,0,2.0,0.6721339299941362,0,0.0,0.43048238048559107,2,28.0,0.32810651312027184,0,2.0,0.05583643029617411,0,0.0,0.009232747371203925,0,0.0,1.0,0,0.0,1.0,1,19.0,0.0,1,1.0,0.00266449918974566,0,7.0,0.9303721152245547,0,2.0,0.8130437621458207,0,0.0,1.0,5,80.0
960.0,9,51.0,0.1895910780669145,14.205932034253733,0,0.0,0.27727545727197334,0,0.0,1.0,1,36.0,0.4648520221285384,0,0.0,1.0,1,7.0,1.940606970287419e-05,1,25.0,0.37451694387501533,2,18.0,0.02866384896765324,0,6.0,0.5406115408397217,0,0.0,0.9508273055589886,0,0.0,0.8476923290739544,0,0.0,0.9794728366959498,0,0.0,0.0051906353956641,2,17.0,0.17961150241911847,0,2.0,0.545223223204546,0,0.0,1.0,7,111.0
970.0,30,223.0,0.867704280155642,12.746714260958942,1,9.0,0.0,0,0.0,1.0,2,51.0,2.4831230507069675e-06,0,0.0,1.0,2,23.0,0.08814632502526752,3,57.0,0.12301242159415661,0,0.0,0.3077201622822892,4,28.0,0.09682209856274053,0,0.0,0.9656006546491341,1,3.0,5.564940413857892e-06,1,5.0,0.03656052760902647,2,13.0,0.0002802482827801654,9,84.0,0.0001059217387060967,1,10.0,0.0,0,0.0,1.0,26,283.0
980.0,10,85.0,0.32945736434108525,13.67506843136604,1,19.0,0.0,0,4.0,0.9292760533409149,2,34.0,0.0015496148500115964,0,0.0,1.0,0,0.0,1.0,3,40.0,0.027685058509262183,0,0.0,1.0,0,0.0,0.827750960591532,0,2.0,0.7133651882404711,1,15.0,0.06395179628026285,0,0.0,1.0,0,0.0,1.0,0,47.0,0.1659684771946029,0,5.0,0.9925964448234844,0,4.0,0.4540251227480634,7,170.0
990.0,14,129.0,0.5,13.690114033882466,0,2.0,0.41834507273967986,2,14.0,0.09543833403114113,2,68.0,0.1838945917690897,0,0.0,1.0,0,0.0,1.0,6,85.0,0.10863879954773548,0,5.0,0.5327136512482438,0,0.0,1.0,0,4.0,0.4494129176212837,0,0.0,1.0,1,3.0,0.04945169462277224,0,0.0,1.0,0,0.0,0.97365323912802,1,8.0,0.2569048667657389,0,0.0,1.0,12,189.0
1000.0,13,38.0,0.14671814671814673,14.417815187814414,3,20.0,0.18927151961486707,0,0.0,1.0,0,0.0,0.668556994189338,0,5.0,0.9611495665010875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,21.0,0.13486838910581048,0,3.0,0.44170553646623983,0,0.0,1.0,0,0.0,0.6482364490286148,0,0.0,1.0,1,9.0,0.10080317824362285,0,6.0,0.6281987678833089,8,64.0
1010.0,14,98.0,0.3769230769230769,14.276211031040472,0,8.0,0.32289825640024844,0,0.0,1.0,1,1.0,0.002235556507844149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.30226755384619275,0,0.0,1.0,8,83.0,0.011153157486742855,0,4.0,0.97074052736152,0,0.0,1.0,2,4.0,0.25549364992908313,0,10.0,0.9204124311551802,2,29.0,0.0,0,0.0,0.6580825047917598,13,141.0
1020.0,9,26.0,0.10077519379844961,13.450685934813492,0,0.0,1.0,0,0.0,0.5975361072926492,0,3.0,0.03240817165028526,0,0.0,1.0,0,0.0,0.8064108206046195,0,0.0,0.20948277637515036,1,2.0,0.03285520258503681,0,0.0,0.6719387307441859,0,61.0,0.2725962058167029,2,10.0,0.01182871082649701,0,0.0,1.0,0,0.0,1.0,2,21.0,0.002910134637104509,0,0.0,0.5308305762407274,1,10.0,0.49624977060624953,6,107.0
1030.0,27,185.0,0.7254901960784313,12.322701677526684,0,0.0,0.24633020661658567,1,6.0,0.0,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,2,20.0,0.3922091625490069,4,60.0,0.12953595544586094,1,2.0,0.0022281081618098645,1,53.0,0.05535700156240644,4,40.0,6.115633691013818e-05,0,0.0,0.738627339376361,0,0.0,0.5342739526351473,5,71.0,0.051276936376292374,1,6.0,0.009798671096656013,2,36.0,0.3628926059590573,22,305.0
1040.0,20,99.0,0.3852140077821012,12.648458819774445,3,13.0,0.007177112755536775,1,16.0,0.0,1,23.0,0.40495986495488917,0,0.0,1.0,0,0.0,1.0,3,8.0,0.0006235895969759592,1,9.0,0.00492185126676287,2,20.0,0.0,3,63.0,3.4696253955411335e-05,0,0.0,1.0,0,3.0,0.4688249394113003,1,6.0,0.3139889627743127,0,0.0,0.25510462667542266,0,2.0,0.9646969054830361,1,18.0,0.31628062304141685,16,181.0
1050.0,30,272.0,1.0708661417322836,13.21034256648904,4,52.0,0.0,1,33.0,0.5383112096284597,2,35.0,6.547638916818633e-05,0,2.0,0.9762096604544092,0,0.0,1.0,3,40.0,0.2440136204051006,3,31.0,0.0001942732371435791,0,0.0,1.0,6,108.0,0.029542483712304418,0,0.0,1.0,0,0.0,1.0,3,26.0,0.24963952417116342,0,4.0,0.9925250890165808,1,5.0,0.36669562804426403,3,57.0,0.03067595478511446,26,393.0
1060.0,17,134.0,0.5173745173745173,13.077158025446206,0,8.0,0.43477727356912166,5,55.0,7.336920104522509e-05,2,55.0,0.0,0,0.0,1.0,1,1.0,0.0010140978550133566,4,17.0,0.18465768122811987,1,14.0,0.17875309933347885,0,0.0,0.4700133204460425,0,46.0,0.1259307725572401,0,0.0,1.0,0,2.0,0.5619756661107519,1,1.0,0.11151685749698481,0,1.0,0.7209095570902009,0,5.0,0.7700956168799964,0,0.0,1.0,14,205.0
1070.0,23,147.0,0.5568181818181818,12.773329235424045,4,33.0,8.398673236088685e-06,0,0.0,1.0,0,0.0,0.8021529111081059,0,0.0,1.0,1,3.0,0.07429839823235915,5,67.0,0.10589197238458357,0,0.0,0.004705456612043678,0,0.0,1.0,1,32.0,0.12365582817657625,0,3.0,0.454060308964915,0,0.0,1.0,3,21.0,0.10133915666039846,3,9.0,0.060549526235803855,3,15.0,0.11943447262194037,0,0.0,1.0,20,183.0
