step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
530.0,26,345.0,1.2234042553191489,13.20303466747163,0,7.0,0.06199149259091755,0,0.0,1.0,0,0.0,1.0,2,6.0,0.0002748202940753481,3,47.0,0.0022699781268303875,6,144.0,0.2878510928540605,1,19.0,0.03544990451911173,1,4.0,0.0,0,2.0,0.6769697234497838,1,16.0,0.3702490727221556,0,0.0,1.0,5,49.0,4.160343480605303e-06,0,0.0,0.29271138338832686,1,10.0,0.1433749251988304,2,17.0,0.07170159102231134,22,321.0
540.0,24,413.0,1.4802867383512546,13.599870686987257,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4416464927742142,0,0.0,1.0,0,0.0,1.0,8,209.0,3.9644591201689744e-05,1,21.0,0.2769880765612665,1,20.0,0.2581558964367161,1,6.0,0.015173468699232365,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8669329380260004,2,18.0,0.001587708011061667,2,37.0,0.0,15,315.0
550.0,23,417.0,1.4734982332155477,13.400748952597784,0,0.0,0.3033067167423983,0,0.0,0.5853234812212632,1,10.0,0.003015575995233151,0,2.0,0.5467580704073914,0,0.0,1.0,9,281.0,0.08232698815209431,1,7.0,0.41454316525138135,0,0.0,1.0,0,5.0,0.568635821849865,0,0.0,1.0,0,5.0,0.46515763425491985,0,0.0,1.0,2,7.0,0.12359533268760634,0,3.0,0.7254335693236278,0,4.0,0.6128884498115671,13,324.0
560.0,38,693.0,2.5018050541516246,12.592435387216051,1,6.0,0.4844952276059774,1,1.0,0.0003587643076193886,0,17.0,0.8239093464593198,2,15.0,0.0,0,0.0,0.3922133705587612,11,387.0,0.0,2,26.0,0.12706380686668536,0,0.0,1.0,2,15.0,0.22170216865859593,0,2.0,0.4620941230580164,1,8.0,0.40552463645516185,0,0.0,0.9842588900995138,4,46.0,0.22999862577139538,4,26.0,7.672421525617614e-06,2,13.0,9.593011851649122e-06,30,562.0
570.0,32,751.0,2.682142857142857,12.921096373621396,2,17.0,0.0014420449630803153,1,11.0,0.0,0,0.0,0.8041302875249924,2,37.0,0.2664944876091267,0,0.0,0.27969022530365933,6,381.0,0.03580664958648104,1,3.0,1.1143570581130498e-05,0,0.0,1.0,1,7.0,0.4192069854725913,1,2.0,0.32991443156105255,6,45.0,0.17544350691875032,0,0.0,1.0,0,0.0,1.0,0,1.0,0.2531974394024465,0,0.0,0.3298939396771302,20,504.0
580.0,30,916.0,3.2597864768683276,12.84290981640771,0,2.0,0.5346253866611963,1,21.0,0.0,0,0.0,0.2501608538239128,4,62.0,0.0002736099155735895,1,8.0,0.0,6,431.0,0.10232729194219735,1,13.0,0.0,0,4.0,0.23146157927834501,5,46.0,0.08485824418303055,3,24.0,0.0017345158323943694,0,0.0,0.2258751642891074,0,0.0,0.005664049412348806,0,2.0,0.9913701176270043,0,0.0,1.0,1,13.0,0.4123854396070092,22,626.0
590.0,32,1071.0,3.784452296819788,12.048628453235366,1,10.0,0.0,1,44.0,0.4002544143359136,2,19.0,0.08606886334131662,4,102.0,0.0,0,0.0,1.0,7,497.0,0.12373874817203832,0,0.0,1.0,0,0.0,1.0,0,12.0,0.18216555324110978,0,0.0,1.0,0,0.0,1.0,3,25.0,0.05024571193281259,0,0.0,0.7117941088304798,0,5.0,0.6165914023434779,2,22.0,0.2814606410522531,20,736.0
600.0,35,1068.0,3.7473684210526317,11.996972703644882,0,0.0,0.9400088084349538,5,73.0,0.107658726066571,0,0.0,1.0,4,144.0,0.10604375649789817,0,0.0,1.0,11,582.0,0.09267040660643878,0,3.0,0.15482759709671964,0,0.0,1.0,1,29.0,0.28373928484759314,0,3.0,0.39367866936727997,0,2.0,0.45610518760635615,0,2.0,0.5018840477608519,2,16.0,0.11033826791255008,2,11.0,0.028194810131538146,0,0.0,1.0,25,865.0
610.0,40,1317.0,4.686832740213523,12.125602227092523,2,5.0,0.2242033774948178,6,129.0,0.0,0,0.0,1.0,6,197.0,0.00010606910689587726,0,0.0,1.0,6,619.0,0.14471075149503992,0,0.0,0.91061038707194,0,0.0,1.0,2,34.0,0.0,1,7.0,0.0,3,19.0,0.009127185396611153,1,1.0,0.005974505597463994,0,0.0,1.0,1,6.0,0.09373939741801589,0,0.0,1.0,28,1017.0
620.0,38,1563.0,5.542553191489362,12.514427209222433,3,31.0,0.0,3,102.0,7.99823187323555e-06,0,0.0,0.9835592509851636,7,263.0,8.046032274606136e-06,0,0.0,0.30216486145982346,7,675.0,0.0,0,0.0,1.0,1,5.0,0.2639116384331046,2,56.0,0.002550597589034628,1,17.0,0.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.8882849571971895,2,23.0,0.0,1,29.0,0.22605311858680535,27,1208.0
630.0,40,1778.0,6.23859649122807,12.38460797879399,3,61.0,0.0,3,134.0,0.25757279443254255,1,14.0,0.4652454242214788,7,333.0,3.809626629463678e-06,2,10.0,6.98430639214754e-05,9,743.0,0.06451606069189487,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7290582942065402,0,2.0,0.9864052345127637,0,4.0,0.5354899633764727,1,3.0,5.461417332939622e-05,3,10.0,0.13600675096013815,0,5.0,0.7082688159190899,0,0.0,1.0,29,1321.0
640.0,53,2152.0,7.577464788732394,12.035686843417954,0,0.0,0.19365754713650762,7,187.0,0.0001296951487719155,1,21.0,0.35133564886693314,7,405.0,0.0447159226273508,2,32.0,0.0544324321675543,12,855.0,3.718464114331232e-07,0,2.0,0.24775175232162247,1,5.0,0.0008345305520005462,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,1,13.0,0.4574950922544034,6,64.0,0.08772424536753473,2,12.0,4.887259627138931e-06,0,2.0,0.7482908369802068,40,1606.0
650.0,49,2431.0,8.5,11.79840098416552,0,0.0,0.8750781147108465,7,257.0,0.0,1,31.0,0.43661564040153916,8,482.0,0.04249279389787293,5,64.0,0.00031937930953492667,7,879.0,0.051598293277098445,2,14.0,0.026374324762377735,0,0.0,1.0,0,0.0,1.0,1,5.0,4.168270857486462e-06,2,19.0,0.08925771964495406,3,34.0,0.24751446338773622,0,0.0,1.0,0,0.0,1.0,1,6.0,0.49240035751567696,37,1791.0
660.0,54,2775.0,9.568965517241379,11.773746207402867,1,6.0,0.0,3,228.0,0.05146905749825525,2,53.0,0.30666612774761215,10,576.0,5.375617057161337e-06,6,120.0,7.123182726691198e-07,8,921.0,0.00036735388143539365,0,0.0,1.0,0,0.0,1.0,1,23.0,0.1900624107864679,1,15.0,0.0,0,0.0,1.0,1,7.0,0.0,0,2.0,0.9636091500807621,0,7.0,0.39275250534497125,2,18.0,0.12673696990287492,35,1976.0
670.0,48,2977.0,10.230240549828178,12.05565747607024,1,16.0,0.0,2,173.0,0.0,3,28.0,0.00045716802779770103,10,676.0,5.2340291274249874e-06,7,181.0,0.0018473671845574149,6,970.0,0.0145994768703992,0,0.0,1.0,0,6.0,0.48098172409587175,0,14.0,0.15595051980936395,0,3.0,0.3991151434602709,0,0.0,1.0,1,17.0,0.0,0,0.0,0.6139041074785969,1,7.0,0.41168572109377394,3,46.0,0.09984809150991679,34,2137.0
680.0,36,2999.0,10.413194444444445,12.04137854990493,0,0.0,1.0,2,193.0,0.33644261079583704,0,0.0,0.8492760641402047,10,778.0,0.03561193471023469,0,54.0,0.1756514308098318,7,1038.0,0.0,0,2.0,0.34489428873793326,0,0.0,1.0,0,2.0,0.5889784490052472,0,3.0,0.519888797695665,0,2.0,0.7545767137643221,1,3.0,0.40258899967494033,1,8.0,0.23700075318306896,1,9.0,0.13804096790340115,0,0.0,1.0,22,2092.0
690.0,50,3398.0,11.881118881118882,11.691095402947635,0,0.0,1.0,5,222.0,0.00014962917830273298,0,0.0,1.0,11,885.0,5.401379315218184e-06,0,0.0,1.0,6,1088.0,0.0,0,0.0,1.0,0,0.0,0.030395474186685884,2,11.0,0.21820958804864551,2,9.0,0.0007548023565005791,1,7.0,0.3548421472470073,2,20.0,0.0,0,0.0,1.0,5,49.0,9.99774652716096e-07,0,5.0,0.2255524094772853,34,2296.0
700.0,46,3708.0,12.965034965034965,12.211459796008308,0,0.0,1.0,5,272.0,0.0,0,0.0,0.9933127394723281,13,993.0,1.4047846685283592e-05,0,0.0,1.0,6,1157.0,0.32279845832770154,0,2.0,0.5126717619240607,1,10.0,0.0,4,39.0,0.1325132490203012,3,42.0,7.466779343821223e-06,0,0.0,0.8826982304941978,0,0.0,1.0,0,2.0,0.9644184486389152,0,25.0,0.4775368265964551,0,0.0,1.0,32,2542.0
710.0,46,3955.0,13.637931034482758,11.738596135216573,0,0.0,1.0,2,253.0,0.0,1,5.0,0.3249752972215119,13,1119.0,7.730026276716057e-06,0,0.0,0.011823001861066908,9,1220.0,0.04662911593056019,2,16.0,2.089704686773842e-06,0,0.0,1.0,1,24.0,0.6100180018843255,0,0.0,1.0,0,0.0,0.8213028577408713,0,0.0,0.33214803448065616,1,7.0,0.0,1,8.0,0.3136313561230868,1,8.0,0.30923441708618155,31,2660.0
720.0,53,4398.0,15.270833333333334,11.122071328849394,0,0.0,0.9695296131704935,2,273.0,0.0,3,28.0,4.635493921809088e-05,13,1253.0,0.047226232221768964,1,10.0,0.0,9,1310.0,0.19632325753457025,0,0.0,1.0,1,1.0,0.0036368331546452384,1,12.0,0.0,0,2.0,0.9836493163221696,0,0.0,0.47632451237591,1,8.0,0.2877982054089554,2,20.0,0.18353226746715084,1,7.0,0.09701248503361239,4,34.0,0.19520380271715615,38,2958.0
730.0,49,4679.0,16.13448275862069,11.729255995944403,2,6.0,0.0021594699923006906,2,297.0,0.32999683711884853,2,33.0,0.07043369260160326,16,1401.0,6.360102698496689e-06,0,0.0,0.5772103906493958,6,1328.0,0.0,0,0.0,0.7994351657612787,0,2.0,0.685631451734024,0,0.0,0.5259210894340002,0,0.0,1.0,1,2.0,0.07075192741748461,1,18.0,0.45833204544984074,0,0.0,1.0,2,29.0,0.3270144059334473,0,7.0,0.18863799604468853,32,3123.0
740.0,55,5107.0,17.794425087108014,11.249506096235523,3,36.0,0.0,5,325.0,0.0028582508646874494,3,60.0,0.0,16,1561.0,4.9713790241212135e-06,0,0.0,1.0,6,1388.0,0.12357995441315675,0,0.0,1.0,0,0.0,1.0,1,3.0,0.34114282188526834,1,18.0,0.0,3,44.0,0.17951472693104045,1,2.0,0.0,0,2.0,0.9577924066313689,1,6.0,0.000837246110136029,0,0.0,1.0,40,3445.0
750.0,49,5423.0,18.7,11.17695762867189,0,14.0,0.11464229543219306,4,361.0,0.0,1,15.0,0.42921200159529727,16,1721.0,4.23047772782496e-06,0,0.0,0.006474751928865012,8,1454.0,0.00016207462996703246,1,7.0,0.0672275186843893,0,0.0,1.0,0,0.0,0.7115814419361427,1,33.0,0.14594597137048979,0,0.0,0.3675045241666231,1,12.0,0.0028392606675987464,0,0.0,0.8696958843113023,1,18.0,0.4754127225181564,0,5.0,0.45519048984632304,33,3640.0
760.0,59,5860.0,20.068493150684933,11.385987588404582,0,0.0,1.0,4,401.0,0.0,1,15.0,0.0,16,1881.0,4.045806279225014e-06,2,14.0,8.173912662920618e-05,8,1534.0,0.04503300448427051,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006552711228523056,0,2.0,0.9483036950007679,0,0.0,1.0,2,6.0,0.01899761447440192,2,11.0,2.008856552740114e-05,2,6.0,0.0008355659578277581,3,13.0,0.004457250085333642,41,3885.0
770.0,48,6242.0,21.08783783783784,11.661707096141322,0,0.0,0.9457293979407864,4,441.0,0.0,0,24.0,0.2714894359903665,16,2041.0,4.132942836070289e-06,0,0.0,1.0,6,1568.0,0.01780650092796417,0,0.0,1.0,0,7.0,0.27696260514118404,0,0.0,0.32241531372712223,0,0.0,1.0,0,0.0,1.0,3,35.0,0.0,0,0.0,1.0,2,28.0,0.14611075432696488,0,4.0,0.26867277376516957,31,4148.0
780.0,55,6697.0,22.473154362416107,11.653932321193219,0,0.0,1.0,4,481.0,0.2082000944629668,3,61.0,0.2132290388767181,16,2201.0,3.9594216055216385e-06,0,0.0,1.0,7,1636.0,0.12336249241414056,0,0.0,1.0,0,0.0,1.0,1,5.0,0.23946323688512874,0,0.0,1.0,0,0.0,1.0,3,65.0,0.06595908373615375,0,0.0,0.984301214570625,0,0.0,0.6760842813774203,0,0.0,1.0,34,4449.0
790.0,56,7158.0,23.93979933110368,11.493881132661643,0,0.0,1.0,4,523.0,0.0837447094874783,0,21.0,0.2825706931362218,16,2361.0,4.217627659948663e-06,0,0.0,1.0,8,1697.0,0.1911378525039738,1,5.0,0.10438093245399832,0,0.0,1.0,0,9.0,0.928304942509102,0,0.0,0.4556292354479769,0,0.0,1.0,4,103.0,0.1418127796214278,0,0.0,0.8330359888220592,2,10.0,0.0018326400677286703,0,0.0,1.0,35,4729.0
800.0,54,5592.0,18.334426229508196,11.406427821787192,0,0.0,1.0,4,561.0,0.0,1,17.0,0.3442612149787504,16,2521.0,5.7989589786014425e-06,0,2.0,0.29977210833354967,6,1456.0,0.020650073338993585,0,0.0,1.0,0,0.0,1.0,2,16.0,6.235272467141623e-06,0,0.0,0.9756304669127913,0,0.0,1.0,0,0.0,1.0,2,6.0,0.13008713971575275,2,7.0,0.3197010980731097,0,2.0,0.9798177706981226,33,4588.0
810.0,62,5651.0,18.836666666666666,11.940909392142247,0,0.0,1.0,4,601.0,0.0,3,41.0,0.0,16,2681.0,4.859231312036847e-06,3,25.0,0.0014165510530607687,6,1701.0,0.19787157713394532,0,8.0,0.9509714947724374,0,2.0,0.38009578673445327,0,0.0,1.0,0,0.0,0.9727406546635685,1,3.0,0.05517975318108095,1,4.0,4.767679015886268e-05,0,0.0,1.0,2,27.0,0.0,1,7.0,0.47730118442937014,37,5100.0
820.0,62,6138.0,20.666666666666668,11.409093757754192,0,0.0,1.0,4,641.0,0.17999263845908162,3,71.0,0.07490197806063854,16,2841.0,3.270631128362025e-06,0,0.0,0.6925804817914052,9,1776.0,0.0005714109524265334,0,0.0,1.0,1,3.0,7.627204002426085e-05,1,7.0,0.35053327082745883,0,0.0,1.0,2,22.0,0.0013439646886230963,1,8.0,0.06117774697175452,0,5.0,0.9679073683751543,0,14.0,0.2552890551599689,2,20.0,4.297880891044398e-06,39,5408.0
830.0,60,6291.0,20.762376237623762,10.850159448372764,0,0.0,1.0,4,681.0,0.05819003188564044,1,38.0,0.3343928888097123,16,3001.0,3.683993308404148e-06,1,1.0,0.005434525984344237,8,1824.0,0.12146048276503851,0,0.0,1.0,1,13.0,0.0,2,30.0,0.22163291961278764,0,2.0,0.09278796491538639,0,4.0,0.5551367546681416,2,27.0,0.0,2,13.0,0.0023740709123862805,0,0.0,0.49930104953212684,0,5.0,0.6045252262812243,37,5639.0
840.0,43,2100.0,6.953642384105961,12.158201593809453,0,0.0,1.0,0,195.0,0.07612025212677911,2,55.0,0.24712207537047107,10,2857.0,0.010078566855950636,0,0.0,1.0,11,1925.0,0.21335257513050537,0,0.0,1.0,0,1171.0,0.5372696040607445,0,0.0,1.0,0,0.0,0.7240816485407968,0,0.0,0.4136459228342023,0,0.0,1.0,3,60.0,0.34797428368706196,0,0.0,0.6398394470663674,0,0.0,0.9718858095060992,26,6263.0
850.0,44,653.0,2.133986928104575,11.888317200975942,0,0.0,1.0,3,218.0,4.277273035074486e-06,1,58.0,0.4864213476695989,3,2155.0,0.04405196807559733,1,7.0,0.0001267598764206163,9,1948.0,0.0768930487056046,0,2.0,0.2483757636954801,5,1074.0,0.004154302105224232,0,0.0,1.0,0,0.0,0.0360726750269034,0,5.0,0.08020012196552882,0,0.0,1.0,0,0.0,1.0,4,13.0,0.000810647382002923,1,2.0,6.504010164670325e-05,27,5482.0
860.0,57,942.0,3.108910891089109,11.169813725882202,1,2.0,0.00024606406863172546,3,241.0,2.0290031282522248e-05,2,71.0,0.32931974763256744,14,2464.0,0.0023170299154004425,0,0.0,1.0,11,2053.0,0.09026469117277842,0,0.0,1.0,0,82.0,0.3384377165092339,2,11.0,0.21783628427720073,0,291.0,0.09784388897940512,2,21.0,2.032804044864234e-06,1,2.0,0.0010492483095002577,0,5.0,0.9629368027115961,0,0.0,1.0,2,26.0,0.10113829053090231,38,5269.0
870.0,59,1363.0,4.4983498349834985,11.38926999859043,0,2.0,0.6829376601308866,3,271.0,0.16465155937137702,1,78.0,0.3988634912526296,16,2621.0,1.994802468347182e-05,0,0.0,1.0,7,2074.0,0.1366620960490307,0,3.0,0.8053730376741804,0,0.0,1.0,7,72.0,0.057151427403875764,1,301.0,0.10458628056786491,0,4.0,0.5747384486512447,1,12.0,0.0,1,5.0,8.796492177994059e-05,1,2.0,0.2833060485522058,0,5.0,0.46658861161143916,38,5450.0
880.0,57,1744.0,5.699346405228758,11.805311976585232,1,5.0,0.3811683906752032,3,301.0,0.0,1,88.0,0.0,16,2781.0,7.631204234287761e-06,0,6.0,0.932992666891714,8,2132.0,0.07253850747279968,4,16.0,0.0006902634860603778,0,0.0,1.0,1,8.0,0.16891622582920948,0,0.0,0.48552718192114597,0,0.0,0.96809862783631,0,0.0,0.5452419412049594,1,16.0,0.4969989349480699,0,5.0,0.5307485141044028,0,0.0,1.0,35,5358.0
890.0,59,2136.0,7.0495049504950495,11.709933654619773,0,0.0,1.0,3,331.0,0.0,1,101.0,0.47133350960631865,16,2941.0,4.248890476399775e-06,1,11.0,0.0,6,2174.0,0.13599430792498376,4,57.0,0.1630156801830518,0,0.0,1.0,0,0.0,0.9011465970503858,0,0.0,0.9537918066079168,1,1.0,0.0020633195914221357,0,0.0,0.4050153383212892,0,3.0,0.40172917087114723,3,26.0,0.003565159786133913,0,2.0,0.319400648473531,35,5647.0
900.0,56,2528.0,8.398671096345515,11.733107558358986,0,7.0,0.03948129504203727,3,361.0,0.0,2,127.0,0.21775606160360542,16,3101.0,6.098593620702333e-06,0,0.0,1.0,6,2234.0,0.13950911501599536,1,31.0,0.3014245478816112,0,0.0,1.0,1,11.0,0.23249970916104898,0,0.0,0.4777942794653463,1,11.0,0.002492475768826418,1,3.0,6.474967310296705e-05,0,2.0,0.9250717196275506,0,0.0,0.2863173146032012,0,16.0,0.4581825110761702,31,5904.0
910.0,60,2999.0,10.063758389261745,11.474310740607935,0,0.0,1.0,3,391.0,0.0,1,118.0,0.0,16,3261.0,3.983641368011578e-06,0,0.0,1.0,8,2306.0,0.24022798988018296,3,22.0,0.00010630312966523112,0,2.0,0.2883644166642213,4,42.0,0.1257000364643439,1,6.0,0.057535624552557944,0,1.0,0.5175219959638708,1,13.0,0.0,1,2.0,0.00010881072870140129,0,0.0,1.0,0,2.0,0.5159055177697432,38,6166.0
920.0,57,3421.0,11.636054421768707,11.612721861325195,0,0.0,1.0,3,421.0,0.22771165701731552,1,128.0,0.0,16,3421.0,5.553908220281358e-06,2,2.0,0.01458128591500444,11,2398.0,0.1766690358226161,0,0.0,1.0,0,0.0,1.0,0,8.0,0.36043851523945764,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7025284127618452,1,12.0,0.0,1,38.0,0.37260953264599606,0,2.0,0.8329015567380621,35,6430.0
930.0,61,3920.0,13.154362416107382,11.067231935939216,0,0.0,1.0,5,458.0,1.117204120648574e-05,1,138.0,0.0,16,3581.0,3.635554118456251e-06,3,31.0,0.23517771686771047,7,2421.0,0.05051749045442758,0,0.0,1.0,1,31.0,4.69824448706931e-06,0,0.0,0.7437525380147995,0,0.0,1.0,0,1.0,0.34695742094800996,1,7.0,0.0,0,0.0,0.9596438002528627,4,64.0,0.003490183491646909,0,3.0,0.6965881875743927,38,6735.0
940.0,58,4382.0,14.704697986577182,11.556594202833859,0,0.0,1.0,5,508.0,0.0,1,158.0,0.22385489236192954,16,3741.0,3.986669627261459e-06,1,1.0,0.005733859799975073,7,2493.0,0.1774344504420188,0,0.0,1.0,0,0.0,1.0,0,4.0,0.31248217198483996,0,0.0,0.41402557551337216,2,9.0,1.4095833213779762e-05,0,0.0,0.6024278062407193,0,10.0,0.9627177861409174,1,8.0,0.1372934130065361,2,19.0,0.19628954728935846,35,6951.0
950.0,64,4916.0,16.17105263157895,11.13320005647894,0,0.0,1.0,5,558.0,0.0,1,178.0,0.6224311050720795,16,3901.0,4.769273939811158e-06,1,11.0,0.0,7,2541.0,0.0009828164965019288,0,0.0,1.0,0,0.0,1.0,3,19.0,0.06835016325389928,1,5.0,0.09931589251776672,0,4.0,0.48985594098412594,0,0.0,1.0,3,37.0,0.1971234224500925,2,26.0,0.0,0,0.0,1.0,39,7280.0
960.0,61,5414.0,18.107023411371237,11.63015884813383,0,0.0,1.0,5,608.0,0.0,1,168.0,0.0,16,4061.0,7.569894396459105e-06,0,0.0,1.0,8,2623.0,0.2679617276098765,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9954582938826757,2,6.0,0.32856037760783774,6,86.0,3.113382683420082e-06,0,4.0,0.6226682602046352,0,0.0,0.9196092444562943,38,7556.0
970.0,54,4559.0,15.247491638795987,11.742275130953761,0,0.0,1.0,5,658.0,0.0,1,215.0,0.5936963636657281,16,4221.0,5.003490651177455e-06,1,4.0,0.34389369902541267,4,1312.0,0.11013509452401415,1,4.0,7.147304043783218e-06,0,0.0,0.9325129676011034,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,20.0,0.0003476945285961187,0,0.0,0.39623816490905983,32,6434.0
980.0,56,4680.0,15.445544554455445,11.629118383740087,0,0.0,1.0,5,654.0,9.487519470366451e-06,3,259.0,0.24568580674428164,16,4381.0,5.196367789789294e-06,0,5.0,0.654320764401453,8,422.0,0.10690306462359928,0,0.0,1.0,0,0.0,1.0,2,23.0,0.2370241344120331,0,0.0,1.0,0,3.0,0.2781852826846986,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,34,5747.0
990.0,57,5087.0,16.900332225913623,11.06255916432993,0,0.0,1.0,5,707.0,0.05750311023237642,1,263.0,0.21611496061983182,16,4541.0,4.659123997927411e-06,0,337.0,0.3277854563074757,4,359.0,0.2444503129989464,0,0.0,1.0,0,0.0,1.0,6,79.0,0.03594302098398662,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7092491823346377,0,0.0,1.0,0,0.0,0.6456448438371634,0,2.0,0.5384175558768861,32,6288.0
1000.0,63,5534.0,18.084967320261438,11.265431331867735,0,0.0,1.0,4,730.0,0.0,1,208.0,0.5390205676947659,16,4701.0,3.60357987574743e-06,4,695.0,0.0005423449133316355,5,401.0,0.16168812946628183,0,0.0,1.0,0,0.0,0.5650820335397833,1,17.0,0.2979703827258863,1,3.0,0.00016563278662371178,0,0.0,1.0,3,10.0,0.0004308958353088711,0,10.0,0.82208809124768,1,6.0,0.45596615261326856,1,8.0,6.0727467539354945e-06,37,6789.0
1010.0,62,6029.0,19.511326860841425,11.776915718617314,0,0.0,1.0,4,701.0,0.0,2,219.0,0.2584694161001599,16,4861.0,3.4478126317232844e-06,4,735.0,0.0,4,103.0,0.1729702130925524,1,4.0,5.7553597775465286e-05,2,13.0,4.0165485876222285e-06,1,10.0,0.3750668484359645,0,2.0,0.9658966222426678,0,0.0,1.0,0,0.0,0.33885356561621943,0,0.0,1.0,4,27.0,0.0025131817347202436,0,0.0,0.435036330841067,38,6675.0
1020.0,63,6423.0,21.12828947368421,11.340736273191602,0,0.0,1.0,4,738.0,0.22474146871276224,5,255.0,5.420805520266147e-05,16,5021.0,5.392481971948896e-06,1,368.0,0.39864361550749833,5,147.0,0.028756236388603265,0,0.0,0.6971892691260944,0,0.0,0.22396003460211428,5,21.0,0.09808766431213664,1,1.0,0.0035403130253598715,0,3.0,0.13542953951873227,1,9.0,0.1894716303764646,0,0.0,1.0,0,0.0,0.7036959150519703,1,25.0,0.4805908987927805,39,6588.0
1030.0,65,6832.0,22.773333333333333,10.83242375446933,0,0.0,0.9697077919039144,6,788.0,0.00733944094876281,1,256.0,0.08371645185469774,16,5181.0,6.979819520424148e-06,1,17.0,0.0,5,50.0,0.02647877189446669,1,6.0,0.0,1,8.0,0.0,8,88.0,0.0034341246972519747,0,0.0,1.0,0,0.0,0.6364022332407332,1,2.0,0.4647425972641852,0,0.0,1.0,0,0.0,1.0,0,5.0,0.37588272927250105,40,6401.0
1040.0,62,7235.0,23.877887788778878,10.947803475222397,1,9.0,0.22955454739741754,3,786.0,0.05490862808837707,3,261.0,0.00024895000107304975,16,5341.0,4.412549291881544e-06,0,4.0,0.49898799329351257,7,115.0,0.13947387866042693,0,0.0,0.220987417272276,0,0.0,1.0,0,32.0,0.03323193820048523,0,0.0,1.0,0,2.0,0.6000018582071696,2,14.0,0.331326200505619,0,0.0,1.0,0,9.0,0.7242477151112291,2,15.0,0.06111989895669858,34,6588.0
1050.0,63,7607.0,24.859477124183005,11.276589482102185,2,15.0,0.00041372811961225677,3,811.0,0.0,2,270.0,0.0,16,5501.0,5.290493547429001e-06,3,22.0,3.5132256079265375e-06,1,2.0,0.42164904342648873,3,11.0,0.0009052656919897559,0,0.0,1.0,0,2.0,0.03509255638589966,0,2.0,0.9741822918209304,0,2.0,0.6970799157670743,1,4.0,0.0,0,0.0,1.0,4,28.0,0.1393467812069371,0,0.0,1.0,35,6670.0
